leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / change_process_and_therapeutic_phases / behavioral_integration / implementation_and_routine_building / friction_and_fatigue_proofing_plan,PSYCHO / change_process_and_therapeutic_phases / behavioral_integration / implementation_and_routine_building / friction_and_fatigue_proofing_plan,0.2020801752805709,202.0801752805709
PSYCHO / change_process_and_therapeutic_phases / behavioral_integration / lifestyle_performance_and_wellbeing_integration / digital_hygiene_and_attention_protection_plan,PSYCHO / change_process_and_therapeutic_phases / behavioral_integration / lifestyle_performance_and_wellbeing_integration / digital_hygiene_and_attention_protection_plan,0.2224657237529754,222.4657237529754
PSYCHO / change_process_and_therapeutic_phases / behavioral_integration / lifestyle_performance_and_wellbeing_integration / meaning_and_purpose_time_allocation_practice,PSYCHO / change_process_and_therapeutic_phases / behavioral_integration / lifestyle_performance_and_wellbeing_integration / meaning_and_purpose_time_allocation_practice,0.2109010815620422,210.9010815620422
PSYCHO / change_process_and_therapeutic_phases / behavioral_integration / lifestyle_performance_and_wellbeing_integration / self_compassion_after_failure_practice,PSYCHO / change_process_and_therapeutic_phases / behavioral_integration / lifestyle_performance_and_wellbeing_integration / self_compassion_after_failure_practice,0.2131466418504715,213.1466418504715
PSYCHO / change_process_and_therapeutic_phases / behavioral_integration / lifestyle_performance_and_wellbeing_integration / sleep_protection_and_recovery_routine,PSYCHO / change_process_and_therapeutic_phases / behavioral_integration / lifestyle_performance_and_wellbeing_integration / sleep_protection_and_recovery_routine,0.2170105725526809,217.0105725526809
PSYCHO / change_process_and_therapeutic_phases / behavioral_integration / lifestyle_performance_and_wellbeing_integration / social_connection_investment_plan,PSYCHO / change_process_and_therapeutic_phases / behavioral_integration / lifestyle_performance_and_wellbeing_integration / social_connection_investment_plan,0.2202067077159881,220.2067077159881
PSYCHO / change_process_and_therapeutic_phases / behavioral_integration / lifestyle_performance_and_wellbeing_integration / stress_load_boundary_setting_practice,PSYCHO / change_process_and_therapeutic_phases / behavioral_integration / lifestyle_performance_and_wellbeing_integration / stress_load_boundary_setting_practice,0.2163483053445816,216.3483053445816
PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / experiential_work_readiness_and_safety / aftercare_plan_for_intense_work,PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / experiential_work_readiness_and_safety / aftercare_plan_for_intense_work,0.2089759558439254,208.9759558439254
PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / experiential_work_readiness_and_safety / consent_stop_rules_and_pacing_agreement,PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / experiential_work_readiness_and_safety / consent_stop_rules_and_pacing_agreement,0.2123589068651199,212.3589068651199
PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / experiential_work_readiness_and_safety / overwhelm_recovery_protocol_after_session,PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / experiential_work_readiness_and_safety / overwhelm_recovery_protocol_after_session,0.2105698883533477,210.5698883533477
PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / relational_and_insession_experiential_work / boundary_enactment_practice,PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / relational_and_insession_experiential_work / boundary_enactment_practice,0.2110424190759658,211.0424190759658
PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / relational_and_insession_experiential_work / relational_exposure_to_conflict_or_intimacy_when_indicated,PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / relational_and_insession_experiential_work / relational_exposure_to_conflict_or_intimacy_when_indicated,0.2128585427999496,212.8585427999496
PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / relational_and_insession_experiential_work / social_signaling_skills_experiments,PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / relational_and_insession_experiential_work / social_signaling_skills_experiments,0.2061329036951065,206.1329036951065
PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / trauma_informed_experiential_processing_optional / post_processing_self_care_and_support_plan,PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / trauma_informed_experiential_processing_optional / post_processing_self_care_and_support_plan,0.2021357417106628,202.13574171066278
PSYCHO / change_process_and_therapeutic_phases / identity_consolidation / autonomy_and_self_directed_growth / flexible_goal_resetting_practice,PSYCHO / change_process_and_therapeutic_phases / identity_consolidation / autonomy_and_self_directed_growth / flexible_goal_resetting_practice,0.2036504298448562,203.6504298448562
PSYCHO / change_process_and_therapeutic_phases / identity_consolidation / parts_integration_and_self_leadership / self_respect_and_dignity_boundaries_practice,PSYCHO / change_process_and_therapeutic_phases / identity_consolidation / parts_integration_and_self_leadership / self_respect_and_dignity_boundaries_practice,0.2152272313833236,215.22723138332358
PSYCHO / change_process_and_therapeutic_phases / identity_consolidation / roles_relationships_and_belonging / prosocial_contribution_planning,PSYCHO / change_process_and_therapeutic_phases / identity_consolidation / roles_relationships_and_belonging / prosocial_contribution_planning,0.2036449313163757,203.6449313163757
PSYCHO / change_process_and_therapeutic_phases / identity_consolidation / values_integrity_and_moral_repair / forgiveness_with_boundaries_practice,PSYCHO / change_process_and_therapeutic_phases / identity_consolidation / values_integrity_and_moral_repair / forgiveness_with_boundaries_practice,0.2061762362718582,206.1762362718582
PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / flourishing_and_nonclinical_optimization_maintenance / connection_and_community_maintenance_routine,PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / flourishing_and_nonclinical_optimization_maintenance / connection_and_community_maintenance_routine,0.2028760910034179,202.8760910034179
PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / flourishing_and_nonclinical_optimization_maintenance / prosocial_acts_planning_routine,PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / flourishing_and_nonclinical_optimization_maintenance / prosocial_acts_planning_routine,0.2228856384754181,222.8856384754181
PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / flourishing_and_nonclinical_optimization_maintenance / strengths_use_maintenance_routine,PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / flourishing_and_nonclinical_optimization_maintenance / strengths_use_maintenance_routine,0.2035736590623855,203.5736590623855
PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / setback_recovery_and_resilience_expansion / self_compassion_after_setback_practice,PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / setback_recovery_and_resilience_expansion / self_compassion_after_setback_practice,0.2046431899070739,204.6431899070739
PSYCHO / change_process_and_therapeutic_phases / phase_management_and_sequencing / flourishing_and_prevention_crosscutting / self_compassion_and_dignity_protection_plan,PSYCHO / change_process_and_therapeutic_phases / phase_management_and_sequencing / flourishing_and_prevention_crosscutting / self_compassion_and_dignity_protection_plan,0.2046264111995697,204.6264111995697
PSYCHO / change_process_and_therapeutic_phases / phase_management_and_sequencing / flourishing_and_prevention_crosscutting / social_connection_investment_plan,PSYCHO / change_process_and_therapeutic_phases / phase_management_and_sequencing / flourishing_and_prevention_crosscutting / social_connection_investment_plan,0.2034200131893158,203.4200131893158
PSYCHO / change_process_and_therapeutic_phases / readiness_and_engagement / engagement_friction_and_adherence_support / environment_support_setup,PSYCHO / change_process_and_therapeutic_phases / readiness_and_engagement / engagement_friction_and_adherence_support / environment_support_setup,0.2022510766983032,202.2510766983032
PSYCHO / change_process_and_therapeutic_phases / readiness_and_engagement / safety_consent_and_risk_setup / stop_rules_and_pacing_agreement_for_intense_work,PSYCHO / change_process_and_therapeutic_phases / readiness_and_engagement / safety_consent_and_risk_setup / stop_rules_and_pacing_agreement_for_intense_work,0.2158082127571106,215.8082127571106
PSYCHO / change_process_and_therapeutic_phases / readiness_and_engagement / wellbeing_optimization_entry_path / lifestyle_stability_check_sleep_stress_support,PSYCHO / change_process_and_therapeutic_phases / readiness_and_engagement / wellbeing_optimization_entry_path / lifestyle_stability_check_sleep_stress_support,0.2051982283592224,205.1982283592224
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / rumination_interruption_protocol,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / rumination_interruption_protocol,0.2036799639463424,203.6799639463424
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / coping_plan_structure_noncrisis,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / coping_plan_structure_noncrisis,0.2138661742210388,213.8661742210388
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / micro_recovery_routines_design,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / micro_recovery_routines_design,0.2209071964025497,220.9071964025497
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / self_compassion_first_aid_practice,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / self_compassion_first_aid_practice,0.2035676538944244,203.5676538944244
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / sleep_protection_basics_implementation,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / sleep_protection_basics_implementation,0.203531801700592,203.531801700592
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / interpersonal_and_communication_skill_building / refusal_and_boundary_setting_training,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / interpersonal_and_communication_skill_building / refusal_and_boundary_setting_training,0.2115209102630615,211.5209102630615
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / goal_management_training,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / goal_management_training,0.2022921591997146,202.2921591997146
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / inhibition_strategy_training,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / inhibition_strategy_training,0.2020401358604431,202.0401358604431
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / reduce_multitasking_practice,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / reduce_multitasking_practice,0.2119204401969909,211.9204401969909
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / study_skills_training,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / study_skills_training,0.2028507888317108,202.8507888317108
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / stop_threat_monitoring_and_checking,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / stop_threat_monitoring_and_checking,0.225275382399559,225.275382399559
PSYCHO / cognitive_behavioral_therapies / cbt_skills_training_libraries / assertiveness_and_boundaries / core_skills / boundary_setting_scripts,PSYCHO / cognitive_behavioral_therapies / cbt_skills_training_libraries / assertiveness_and_boundaries / core_skills / boundary_setting_scripts,0.2236494719982147,223.6494719982147
PSYCHO / cognitive_behavioral_therapies / cbt_skills_training_libraries / assertiveness_and_boundaries / core_skills / self_advocacy_scripts,PSYCHO / cognitive_behavioral_therapies / cbt_skills_training_libraries / assertiveness_and_boundaries / core_skills / self_advocacy_scripts,0.2026086896657943,202.6086896657943
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / anger_and_moral_appraisal / responsibility_boundary_reframe,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / anger_and_moral_appraisal / responsibility_boundary_reframe,0.2089229226112365,208.9229226112365
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / probability_and_catastrophe_work / time_projection_reappraisal,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / probability_and_catastrophe_work / time_projection_reappraisal,0.2018954306840896,201.8954306840896
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / socratic_and_guided_discovery / self_distancing_reappraisal,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / socratic_and_guided_discovery / self_distancing_reappraisal,0.2161515206098556,216.1515206098556
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / response_prevention_core / ritual_prevention_support,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / response_prevention_core / ritual_prevention_support,0.2029303163290023,202.9303163290023
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / reduce_reassurance_seeking_and_checking,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / safety_behavior_work / identify_and_remove / reduce_reassurance_seeking_and_checking,0.2109559178352356,210.9559178352356
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / contingency_planning_if_blockers,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / contingency_planning_if_blockers,0.2139417827129364,213.9417827129364
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / problem_solving_with_compassion,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / problem_solving_with_compassion,0.2034797966480255,203.4797966480255
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / boundary_setting_with_inner_critic,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / boundary_setting_with_inner_critic,0.2049422413110733,204.9422413110733
PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / conditioning_and_associations / relearning / reduce_time_checking_behavior,PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / conditioning_and_associations / relearning / reduce_time_checking_behavior,0.2189317941665649,218.9317941665649
PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / environmental_stimulus_minimization_strategy,PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / environmental_stimulus_minimization_strategy,0.2021647244691848,202.1647244691848
PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / interruptions_handling_routine,PSYCHO / cognitive_capacity_enhancement_and_stimulation / cognitive_offloading_and_external_aids / attention_support_systems / reduce_distraction / interruptions_handling_routine,0.2075148075819015,207.5148075819015
PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / inhibitory_control / stop_suppress_resist / cognitive_impulse_control_self_talk,PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / inhibitory_control / stop_suppress_resist / cognitive_impulse_control_self_talk,0.2007735669612884,200.7735669612884
PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / inhibitory_control / stop_suppress_resist / interference_inhibition_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / inhibitory_control / stop_suppress_resist / interference_inhibition_practice,0.2026248574256897,202.6248574256897
PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / inhibitory_control / stop_suppress_resist / stop_signal_style_control_framework,PSYCHO / cognitive_capacity_enhancement_and_stimulation / executive_function_training / inhibitory_control / stop_suppress_resist / stop_signal_style_control_framework,0.2005732506513595,200.5732506513595
PSYCHO / core_psychological_skills_toolkits / compassionate_self_relating_and_inner_support / self_respect_and_values / dignity_boundaries / compassionate_boundary_setting,PSYCHO / core_psychological_skills_toolkits / compassionate_self_relating_and_inner_support / self_respect_and_values / dignity_boundaries / compassionate_boundary_setting,0.2003006041049957,200.3006041049957
PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / attention_and_distraction / focus_protection / boundaries_for_deep_work_practice,PSYCHO / core_psychological_skills_toolkits / executive_function_and_self_management / attention_and_distraction / focus_protection / boundaries_for_deep_work_practice,0.222112089395523,222.112089395523
PSYCHO / core_psychological_skills_toolkits / interpersonal_effectiveness_and_relational_repair / assertiveness_and_boundaries / ask_say_no_negotiate / assertive_no_for_overcommitment,PSYCHO / core_psychological_skills_toolkits / interpersonal_effectiveness_and_relational_repair / assertiveness_and_boundaries / ask_say_no_negotiate / assertive_no_for_overcommitment,0.206006109714508,206.006109714508
PSYCHO / core_psychological_skills_toolkits / interpersonal_effectiveness_and_relational_repair / assertiveness_and_boundaries / ask_say_no_negotiate / boundary_setting_scripts,PSYCHO / core_psychological_skills_toolkits / interpersonal_effectiveness_and_relational_repair / assertiveness_and_boundaries / ask_say_no_negotiate / boundary_setting_scripts,0.2240003198385238,224.0003198385238
PSYCHO / core_psychological_skills_toolkits / interpersonal_effectiveness_and_relational_repair / assertiveness_and_boundaries / ask_say_no_negotiate / compassionate_boundary_setting,PSYCHO / core_psychological_skills_toolkits / interpersonal_effectiveness_and_relational_repair / assertiveness_and_boundaries / ask_say_no_negotiate / compassionate_boundary_setting,0.2222350686788559,222.2350686788559
PSYCHO / core_psychological_skills_toolkits / interpersonal_effectiveness_and_relational_repair / conflict_and_deescalation / reduce_escalation / boundary_repair_after_overstep,PSYCHO / core_psychological_skills_toolkits / interpersonal_effectiveness_and_relational_repair / conflict_and_deescalation / reduce_escalation / boundary_repair_after_overstep,0.2087800800800323,208.7800800800323
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / boundary_setting_for_stress_load,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / boundary_setting_for_stress_load,0.2272174060344696,227.2174060344696
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / micro_restoration_routines,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / micro_restoration_routines,0.205932080745697,205.932080745697
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / recovery_rituals_planning,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / recovery_rituals_planning,0.2064215838909149,206.4215838909149
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / self_care_plan_design,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / self_care_plan_design,0.2085741013288498,208.5741013288498
PSYCHO / digital_and_tech_enabled_solutions / digital_tools_and_supports / digital_workbook_self_compassion,PSYCHO / digital_and_tech_enabled_solutions / digital_tools_and_supports / digital_workbook_self_compassion,0.2132889181375503,213.2889181375503
PSYCHO / digital_and_tech_enabled_solutions / digital_tools_and_supports / therapy_homework_manager,PSYCHO / digital_and_tech_enabled_solutions / digital_tools_and_supports / therapy_homework_manager,0.2025368362665176,202.5368362665176
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / self_regulation_cycle_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / self_regulation_cycle_map,0.2041998505592346,204.1998505592346
PSYCHO / humanistic_and_experiential_therapies / emotion_focused_therapy / self_interruption_awareness,PSYCHO / humanistic_and_experiential_therapies / emotion_focused_therapy / self_interruption_awareness,0.20464988052845,204.64988052845
PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / self_leadership_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / self_leadership_practice,0.2056030482053756,205.6030482053756
PSYCHO / interpersonal_and_attachment_therapies / interpersonal_therapy_family / social_support_mobilization,PSYCHO / interpersonal_and_attachment_therapies / interpersonal_therapy_family / social_support_mobilization,0.2071480602025985,207.1480602025985
PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / digital_minimalism_and_intentional_tech / digital_minimalism_reduce_compulsive_checking_practice,PSYCHO / lifestyle_philosophies / attention_and_focus_philosophies / digital_minimalism_and_intentional_tech / digital_minimalism_reduce_compulsive_checking_practice,0.2034738659858703,203.4738659858703
PSYCHO / self_and_identity_work / perfectionism_and_standards_work / reduce_reassurance_and_checking_perfectionism,PSYCHO / self_and_identity_work / perfectionism_and_standards_work / reduce_reassurance_and_checking_perfectionism,0.2047674357891082,204.7674357891082
PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / disclosure_with_boundaries_practice,PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / disclosure_with_boundaries_practice,0.2224319279193878,222.4319279193878
PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / guilt_repair_planning,PSYCHO / self_and_identity_work / shame_guilt_and_self_forgiveness / guilt_repair_planning,0.213107094168663,213.107094168663
