leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / reduce_multitasking_practice,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / reduce_multitasking_practice,0.2133181989192962,213.3181989192962
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / cognitive_confidence_recalibration,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / cognitive_confidence_recalibration,0.2116339653730392,211.6339653730392
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / jumping_to_conclusions_check,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / jumping_to_conclusions_check,0.2205938696861267,220.5938696861267
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / modify_beliefs_about_thought_danger,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / modify_beliefs_about_thought_danger,0.2178217321634292,217.8217321634292
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / postpone_analysis_and_ruminate_less,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / postpone_analysis_and_ruminate_less,0.2151324450969696,215.1324450969696
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / reduce_threat_monitoring_practice,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / reduce_threat_monitoring_practice,0.222290962934494,222.290962934494
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / rumination_interrupt_routines,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / rumination_interrupt_routines,0.2227585911750793,222.7585911750793
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / stop_threat_monitoring_and_checking,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / stop_threat_monitoring_and_checking,0.2527419328689575,252.74193286895752
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / worry_rumination_postponement,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / worry_rumination_postponement,0.2199891805648803,219.9891805648803
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / assessment_and_functional_analysis / monitoring / avoidance_reduction_plan,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / assessment_and_functional_analysis / monitoring / avoidance_reduction_plan,0.2276562601327896,227.6562601327896
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / commitment_device_self_administered,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / commitment_device_self_administered,0.2178079485893249,217.8079485893249
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / contingency_management_self_administered,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / contingency_management_self_administered,0.2202988117933273,220.2988117933273
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / precommitment_to_remove_temptations,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / precommitment_to_remove_temptations,0.2481619566679,248.1619566679
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / reduce_friction_for_target_behavior,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / reduce_friction_for_target_behavior,0.2177204489707946,217.7204489707946
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / response_cost_self_administered,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / response_cost_self_administered,0.2174928933382034,217.4928933382034
PSYCHO / cognitive_behavioral_therapies / behavioral_experiments_and_learning / tolerance_and_emotion / affective_learning / self_compassion_behavior_experiment,PSYCHO / cognitive_behavioral_therapies / behavioral_experiments_and_learning / tolerance_and_emotion / affective_learning / self_compassion_behavior_experiment,0.2119280844926834,211.9280844926834
PSYCHO / cognitive_behavioral_therapies / cognitive_bias_and_attention_modification / attention_training / disengagement_and_shift / threat_signal_disengagement_practice,PSYCHO / cognitive_behavioral_therapies / cognitive_bias_and_attention_modification / attention_training / disengagement_and_shift / threat_signal_disengagement_practice,0.2128636687994003,212.8636687994003
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / clarify_meaning / specify_behavior_urge_link_to_thought,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / clarify_meaning / specify_behavior_urge_link_to_thought,0.2371590137481689,237.1590137481689
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / clarify_meaning / specify_emotion_link_to_thought,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / clarify_meaning / specify_emotion_link_to_thought,0.213317334651947,213.317334651947
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / monitoring_and_noticing / prediction_identification,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / monitoring_and_noticing / prediction_identification,0.2111022919416427,211.1022919416427
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / monitoring_and_noticing / self_talk_transcription_practice,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / monitoring_and_noticing / self_talk_transcription_practice,0.2130357474088668,213.0357474088668
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / monitoring_and_noticing / situation_specific_belief_elicitation,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / monitoring_and_noticing / situation_specific_belief_elicitation,0.2222683429718017,222.2683429718017
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / anger_and_moral_appraisal / intent_assignment_check_practice,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / anger_and_moral_appraisal / intent_assignment_check_practice,0.2126889526844024,212.6889526844024
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / shame_guilt_self_evaluation / compassionate_self_evaluation_reframe,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / shame_guilt_self_evaluation / compassionate_self_evaluation_reframe,0.2238768935203552,223.8768935203552
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / shame_guilt_self_evaluation / responsibility_reappraisal,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / shame_guilt_self_evaluation / responsibility_reappraisal,0.215494617819786,215.494617819786
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / shame_guilt_self_evaluation / self_critical_thought_restructure,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / shame_guilt_self_evaluation / self_critical_thought_restructure,0.2235239148139953,223.5239148139953
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / shame_guilt_self_evaluation / shame_appraisal_reframe,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / shame_guilt_self_evaluation / shame_appraisal_reframe,0.214721143245697,214.721143245697
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / threat_and_anxiety / reattribute_threat_to_arousal_sensitivity,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / threat_and_anxiety / reattribute_threat_to_arousal_sensitivity,0.2320153713226318,232.0153713226318
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / threat_and_anxiety / safety_probability_reframe,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / threat_and_anxiety / safety_probability_reframe,0.2194198966026306,219.4198966026306
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / threat_and_anxiety / tolerate_uncertainty_cognitive_frame,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / emotion_linked_reappraisal / threat_and_anxiety / tolerate_uncertainty_cognitive_frame,0.210993230342865,210.993230342865
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / evidence_and_data / prediction_checking_with_data_log,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / evidence_and_data / prediction_checking_with_data_log,0.2233117669820785,223.3117669820785
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / probability_and_catastrophe_work / time_projection_reappraisal,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / probability_and_catastrophe_work / time_projection_reappraisal,0.2096038460731506,209.6038460731506
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / socratic_and_guided_discovery / self_distancing_reappraisal,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / evaluate / socratic_and_guided_discovery / self_distancing_reappraisal,0.2263582050800323,226.3582050800323
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / cognitive_reframing_of_intentionality,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / cognitive_reframing_of_intentionality,0.2141326069831848,214.1326069831848
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / perfectionism_rule_softening,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / perfectionism_rule_softening,0.2192331999540329,219.2331999540329
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / tools_and_worksheets / belief_level_work / self_compassion_reframe_worksheet,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / tools_and_worksheets / belief_level_work / self_compassion_reframe_worksheet,0.2097284197807312,209.7284197807312
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / advanced_learning_enhancers / relapse_learning_prevention / post_exposure_processing_guidelines,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / advanced_learning_enhancers / relapse_learning_prevention / post_exposure_processing_guidelines,0.2098003476858139,209.8003476858139
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / advanced_learning_enhancers / relapse_learning_prevention / self_compassion_after_exposure,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / advanced_learning_enhancers / relapse_learning_prevention / self_compassion_after_exposure,0.2417957037687301,241.7957037687301
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / counterconditioning / counterconditioning_types / counterconditioning_with_self_efficacy_priming,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / counterconditioning / counterconditioning_types / counterconditioning_with_self_efficacy_priming,0.2218591123819351,221.8591123819351
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / counterconditioning_and_inhibitory_learning_integration / relaxation_as_safety_behavior_risk_check,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / counterconditioning_and_inhibitory_learning_integration / relaxation_as_safety_behavior_risk_check,0.2169667333364486,216.96673333644858
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / counterconditioning_and_inhibitory_learning_integration / shift_from_habituation_goals_to_learning_goals,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / counterconditioning_and_inhibitory_learning_integration / shift_from_habituation_goals_to_learning_goals,0.2110936790704727,211.0936790704727
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / desensitization_implementation_variants / brief_relaxation_pairing_protocol,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / desensitization_implementation_variants / brief_relaxation_pairing_protocol,0.210525706410408,210.525706410408
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / desensitization_implementation_variants / micro_step_exposure_progression,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / desensitization_implementation_variants / micro_step_exposure_progression,0.2103069871664047,210.3069871664047
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / systematic_desensitization / competing_response_skills / cue_controlled_relaxation_skill,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / systematic_desensitization / competing_response_skills / cue_controlled_relaxation_skill,0.2096518874168396,209.6518874168396
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / systematic_desensitization / core_procedure / pairing_relaxation_with_threat_cues,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / systematic_desensitization / core_procedure / pairing_relaxation_with_threat_cues,0.2141607403755188,214.1607403755188
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / systematic_desensitization / pairing_formats / safe_place_to_threat_cue_transition_pairing,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / systematic_desensitization / pairing_formats / safe_place_to_threat_cue_transition_pairing,0.2102566957473755,210.2566957473755
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / design_and_rationale / hierarchy_and_targeting / approach_action_during_exposure,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / design_and_rationale / hierarchy_and_targeting / approach_action_during_exposure,0.2145041525363922,214.5041525363922
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / design_and_rationale / hierarchy_and_targeting / context_variation_exposure,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / design_and_rationale / hierarchy_and_targeting / context_variation_exposure,0.2129729092121124,212.9729092121124
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / design_and_rationale / hierarchy_and_targeting / multiple_context_exposure,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / design_and_rationale / hierarchy_and_targeting / multiple_context_exposure,0.2183659225702285,218.3659225702285
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / design_and_rationale / hierarchy_and_targeting / variability_exposure_planning,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / design_and_rationale / hierarchy_and_targeting / variability_exposure_planning,0.2136359363794326,213.6359363794326
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / design_and_rationale / learning_model / violation_salience_enhancement,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / design_and_rationale / learning_model / violation_salience_enhancement,0.2131787836551666,213.1787836551666
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / exposure_modalities / cue_and_trigger / response_prevention_principles,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / exposure_modalities / cue_and_trigger / response_prevention_principles,0.2205108404159546,220.5108404159546
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / exposure_modalities / in_vivo / perfectionism_exposure_practice,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / exposure_modalities / in_vivo / perfectionism_exposure_practice,0.2112773358821869,211.2773358821869
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / exposure_modalities / in_vivo / social_evaluation_exposure,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / exposure_modalities / in_vivo / social_evaluation_exposure,0.2141481637954712,214.1481637954712
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / exposure_modalities / interoceptive / interoceptive_safety_behavior_drop,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / exposure_modalities / interoceptive / interoceptive_safety_behavior_drop,0.2137640714645385,213.7640714645385
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / delay_and_alternatives / behavioral_substitution_for_urge,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / delay_and_alternatives / behavioral_substitution_for_urge,0.2219722867012024,221.9722867012024
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / delay_and_alternatives / delay_and_distract_urge_skills,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / delay_and_alternatives / delay_and_distract_urge_skills,0.2191281467676162,219.1281467676162
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / delay_and_alternatives / urge_triggered_ifthen_plan,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / delay_and_alternatives / urge_triggered_ifthen_plan,0.2358419150114059,235.8419150114059
