leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / change_process_and_therapeutic_phases / identity_consolidation / autonomy_and_self_directed_growth / self_efficacy_mastery_recall_practice,PSYCHO / change_process_and_therapeutic_phases / identity_consolidation / autonomy_and_self_directed_growth / self_efficacy_mastery_recall_practice,0.2171640545129776,217.1640545129776
PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / relapse_prevention_and_stability / recovery_self_efficacy_after_setback_practice,PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / relapse_prevention_and_stability / recovery_self_efficacy_after_setback_practice,0.2080233991146087,208.0233991146087
PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / setback_recovery_and_resilience_expansion / self_compassion_after_setback_practice,PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / setback_recovery_and_resilience_expansion / self_compassion_after_setback_practice,0.2200920134782791,220.0920134782791
PSYCHO / change_process_and_therapeutic_phases / meaning_update / metacognitive_and_attentional_meaning_updating / attention_set_shifting_practice,PSYCHO / change_process_and_therapeutic_phases / meaning_update / metacognitive_and_attentional_meaning_updating / attention_set_shifting_practice,0.2264117449522018,226.4117449522018
PSYCHO / change_process_and_therapeutic_phases / meaning_update / metacognitive_and_attentional_meaning_updating / attention_training_technique_practice,PSYCHO / change_process_and_therapeutic_phases / meaning_update / metacognitive_and_attentional_meaning_updating / attention_training_technique_practice,0.2327516376972198,232.7516376972198
PSYCHO / change_process_and_therapeutic_phases / meaning_update / metacognitive_and_attentional_meaning_updating / detached_mindfulness_practice,PSYCHO / change_process_and_therapeutic_phases / meaning_update / metacognitive_and_attentional_meaning_updating / detached_mindfulness_practice,0.2109603583812713,210.9603583812713
PSYCHO / change_process_and_therapeutic_phases / meaning_update / metacognitive_and_attentional_meaning_updating / threat_monitoring_reduction_plan,PSYCHO / change_process_and_therapeutic_phases / meaning_update / metacognitive_and_attentional_meaning_updating / threat_monitoring_reduction_plan,0.2095225006341934,209.5225006341934
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / attention_flexibility_training_routine,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / attention_flexibility_training_routine,0.2432907670736313,243.2907670736313
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / automatic_thought_identification_practice,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / automatic_thought_identification_practice,0.2288762778043747,228.8762778043747
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / cognitive_restructuring_worksheet_practice,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / cognitive_restructuring_worksheet_practice,0.2140995562076568,214.0995562076568
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / decatastrophizing_practice,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / decatastrophizing_practice,0.2207978814840316,220.7978814840316
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / decentering_and_defusion_practice,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / decentering_and_defusion_practice,0.2211762219667434,221.1762219667434
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / rumination_interruption_protocol,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / rumination_interruption_protocol,0.2448289394378662,244.8289394378662
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / socratic_questioning_basics_practice,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / socratic_questioning_basics_practice,0.2087603211402893,208.7603211402893
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / thought_monitoring_log_setup,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / thought_monitoring_log_setup,0.2248631566762924,224.8631566762924
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / worry_rumination_discrimination_practice,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / cognitive_and_attentional_skill_building / worry_rumination_discrimination_practice,0.2207722514867782,220.7722514867782
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / emotion_regulation_skill_building / compassionate_self_talk_training,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / emotion_regulation_skill_building / compassionate_self_talk_training,0.2118276506662368,211.8276506662368
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / emotion_regulation_skill_building / repair_after_dysregulation_plan,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / emotion_regulation_skill_building / repair_after_dysregulation_plan,0.2138112336397171,213.8112336397171
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / arousal_labeling_and_reappraisal_practice,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / arousal_labeling_and_reappraisal_practice,0.2114335000514984,211.4335000514984
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / attention_reset_60_second_practice,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / attention_reset_60_second_practice,0.2521989643573761,252.1989643573761
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / breath_pacing_and_downshift_practice,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / breath_pacing_and_downshift_practice,0.2161812037229538,216.1812037229538
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / impulse_pause_and_urge_surfing_practice,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / impulse_pause_and_urge_surfing_practice,0.212838664650917,212.838664650917
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / micro_recovery_routines_design,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / micro_recovery_routines_design,0.2177593857049942,217.7593857049942
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / self_compassion_first_aid_practice,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / self_compassion_first_aid_practice,0.216244176030159,216.244176030159
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / sleep_protection_basics_implementation,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / sleep_protection_basics_implementation,0.2124746143817901,212.4746143817901
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / model_orientation_and_psychoeducation / explain_attention_worry_rumination_loops,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / model_orientation_and_psychoeducation / explain_attention_worry_rumination_loops,0.2124288380146026,212.4288380146026
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / attention_control_training,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / attention_control_training,0.2607729434967041,260.7729434967041
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / distractor_management_strategy,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / distractor_management_strategy,0.207976832985878,207.976832985878
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / divided_attention_practice,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / divided_attention_practice,0.24053955078125,240.53955078125
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / error_awareness_training,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / error_awareness_training,0.2088715732097625,208.8715732097625
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / goal_management_training,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / goal_management_training,0.2165634632110595,216.56346321105949
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / inhibition_strategy_training,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / inhibition_strategy_training,0.2171740233898162,217.1740233898162
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / learning_strategy_training,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / learning_strategy_training,0.2155426144599914,215.5426144599914
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / metacognitive_awareness_training,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / metacognitive_awareness_training,0.2263088524341583,226.3088524341583
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / prioritize_then_sequence_task_steps,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / prioritize_then_sequence_task_steps,0.2092856019735336,209.2856019735336
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / processing_speed_strategy_training,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / processing_speed_strategy_training,0.2076231688261032,207.6231688261032
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / reduce_multitasking_practice,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / reduce_multitasking_practice,0.2249659895896911,224.9659895896911
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / selective_attention_practice,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / selective_attention_practice,0.2447584718465805,244.7584718465805
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / single_task_focus_practice,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / single_task_focus_practice,0.2126620411872863,212.6620411872863
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / study_skills_training,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / study_skills_training,0.2123220562934875,212.3220562934875
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / sustained_attention_practice,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / sustained_attention_practice,0.2577360570430755,257.7360570430755
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / time_estimation_strategy_training,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / time_estimation_strategy_training,0.2085576355457306,208.5576355457306
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / alternative_hypotheses_drill,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / alternative_hypotheses_drill,0.224259540438652,224.259540438652
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / attention_switching_practice,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / attention_switching_practice,0.2450031191110611,245.0031191110611
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / attention_training_technique_framework,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / attention_training_technique_framework,0.2444617003202438,244.4617003202438
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / attributional_reframe_practice,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / attributional_reframe_practice,0.228283941745758,228.283941745758
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / cognitive_bias_awareness_training,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / cognitive_bias_awareness_training,0.2364932894706726,236.4932894706726
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / cognitive_confidence_recalibration,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / cognitive_confidence_recalibration,0.2283258736133575,228.3258736133575
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / detached_mindfulness_practice,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / detached_mindfulness_practice,0.2467153370380401,246.7153370380401
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / evidence_weighting_practice,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / evidence_weighting_practice,0.2185374349355697,218.5374349355697
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / jumping_to_conclusions_check,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / jumping_to_conclusions_check,0.2327556312084198,232.7556312084198
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / meta_awareness_of_mental_events,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / meta_awareness_of_mental_events,0.2251360118389129,225.1360118389129
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / metacognitive_belief_modification,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / metacognitive_belief_modification,0.2274999022483825,227.4999022483825
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / metacognitive_detachment_from_inner_dialogue,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / metacognitive_detachment_from_inner_dialogue,0.2418634593486786,241.8634593486786
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / modify_beliefs_about_thought_danger,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / modify_beliefs_about_thought_danger,0.2161591798067093,216.1591798067093
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / perspective_shifting_metacognitive,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / perspective_shifting_metacognitive,0.2260671705007553,226.0671705007553
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / postpone_analysis_and_ruminate_less,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / postpone_analysis_and_ruminate_less,0.2351991087198257,235.1991087198257
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / practice_attention_flexibility_shifts,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / practice_attention_flexibility_shifts,0.2492893040180206,249.2893040180206
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / reduce_threat_monitoring_practice,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / reduce_threat_monitoring_practice,0.2393316179513931,239.3316179513931
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / refocusing_strategy_training,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / refocusing_strategy_training,0.2581328451633453,258.1328451633453
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / rumination_interrupt_routines,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / rumination_interrupt_routines,0.2462290078401565,246.2290078401565
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / stop_threat_monitoring_and_checking,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / stop_threat_monitoring_and_checking,0.2403801083564758,240.3801083564758
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / uncertainty_tolerance_practice,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / uncertainty_tolerance_practice,0.2126231342554092,212.6231342554092
PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / worry_rumination_postponement,PSYCHO / cognitive_and_metacognitive_interventions / metacognitive_and_attention_based_interventions / worry_rumination_postponement,0.2265878021717071,226.5878021717071
PSYCHO / cognitive_behavioral_therapies / cbt_skills_training_libraries / social_confidence_practice / rehearsal_and_feedback / behavioral_rehearsal_with_feedback,PSYCHO / cognitive_behavioral_therapies / cbt_skills_training_libraries / social_confidence_practice / rehearsal_and_feedback / behavioral_rehearsal_with_feedback,0.2075438946485519,207.5438946485519
PSYCHO / cognitive_behavioral_therapies / cognitive_bias_and_attention_modification / attention_training / disengagement_and_shift / attention_bias_retraining_task,PSYCHO / cognitive_behavioral_therapies / cognitive_bias_and_attention_modification / attention_training / disengagement_and_shift / attention_bias_retraining_task,0.2489930987358093,248.9930987358093
PSYCHO / cognitive_behavioral_therapies / cognitive_bias_and_attention_modification / attention_training / disengagement_and_shift / attention_switching_practice_cbt,PSYCHO / cognitive_behavioral_therapies / cognitive_bias_and_attention_modification / attention_training / disengagement_and_shift / attention_switching_practice_cbt,0.2546472549438476,254.6472549438476
PSYCHO / cognitive_behavioral_therapies / cognitive_bias_and_attention_modification / attention_training / disengagement_and_shift / threat_signal_disengagement_practice,PSYCHO / cognitive_behavioral_therapies / cognitive_bias_and_attention_modification / attention_training / disengagement_and_shift / threat_signal_disengagement_practice,0.2566114366054535,256.6114366054535
PSYCHO / cognitive_behavioral_therapies / cognitive_bias_and_attention_modification / bias_awareness_and_correction / cognitive_drills / cognitive_bias_awareness_training,PSYCHO / cognitive_behavioral_therapies / cognitive_bias_and_attention_modification / bias_awareness_and_correction / cognitive_drills / cognitive_bias_awareness_training,0.2131408005952835,213.1408005952835
PSYCHO / cognitive_behavioral_therapies / cognitive_bias_and_attention_modification / bias_awareness_and_correction / cognitive_drills / discounting_positive_reversal_practice,PSYCHO / cognitive_behavioral_therapies / cognitive_bias_and_attention_modification / bias_awareness_and_correction / cognitive_drills / discounting_positive_reversal_practice,0.2158359289169311,215.8359289169311
PSYCHO / cognitive_behavioral_therapies / cognitive_bias_and_attention_modification / bias_awareness_and_correction / cognitive_drills / negative_filtering_reversal_practice,PSYCHO / cognitive_behavioral_therapies / cognitive_bias_and_attention_modification / bias_awareness_and_correction / cognitive_drills / negative_filtering_reversal_practice,0.2178178578615188,217.8178578615188
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / clarify_meaning / specify_behavior_urge_link_to_thought,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / clarify_meaning / specify_behavior_urge_link_to_thought,0.2101342976093292,210.1342976093292
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / monitoring_and_noticing / automatic_thought_identification,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / monitoring_and_noticing / automatic_thought_identification,0.2195639014244079,219.5639014244079
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / monitoring_and_noticing / prediction_identification,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / monitoring_and_noticing / prediction_identification,0.2078728973865509,207.8728973865509
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / monitoring_and_noticing / self_talk_transcription_practice,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / monitoring_and_noticing / self_talk_transcription_practice,0.2329159379005432,232.9159379005432
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / monitoring_and_noticing / thought_monitoring_log,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / elicit_and_capture / monitoring_and_noticing / thought_monitoring_log,0.2135818302631378,213.5818302631378
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / advanced_learning_enhancers / relapse_learning_prevention / self_compassion_after_exposure,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / advanced_learning_enhancers / relapse_learning_prevention / self_compassion_after_exposure,0.2363395094871521,236.3395094871521
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / counterconditioning_and_inhibitory_learning_integration / shift_from_habituation_goals_to_learning_goals,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / classical_conditioning_and_counterconditioning / counterconditioning_and_inhibitory_learning_integration / shift_from_habituation_goals_to_learning_goals,0.2074003219604492,207.4003219604492
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / urge_tolerance_and_surfing / compassionate_self_talk_during_urge,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / urge_tolerance_and_surfing / compassionate_self_talk_during_urge,0.2258242219686508,225.8242219686508
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / detach_from_inner_debate_practice,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / detach_from_inner_debate_practice,0.2154018282890319,215.4018282890319
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / set_shifting_from_rumination,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / rumination_interventions / disengage_and_shift / set_shifting_from_rumination,0.2097815126180648,209.7815126180648
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / attention_refocusing_routine,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / attention_refocusing_routine,0.2507843673229217,250.7843673229217
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_to_planning_discrimination,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_to_planning_discrimination,0.2271498590707779,227.1498590707779
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / problem_solving_with_compassion,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / problem_solving_with_compassion,0.2118429541587829,211.8429541587829
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / self_compassionate_inner_dialogue,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / self_compassionate_inner_dialogue,0.2073868513107299,207.3868513107299
PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / conditioning_and_associations / relearning / reduce_time_checking_behavior,PSYCHO / cognitive_behavioral_therapies / sleep_related_cognitive_behavioral_interventions / conditioning_and_associations / relearning / reduce_time_checking_behavior,0.2143944799900055,214.3944799900055
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / attention_shifting_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / attention_shifting_practice,0.2131100296974182,213.1100296974182
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / attentional_refocusing_routine,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / attentional_refocusing_routine,0.2361684143543243,236.1684143543243
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / disengage_from_sticky_cues_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / disengage_from_sticky_cues_practice,0.2222770601511001,222.2770601511001
PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / orienting_to_relevant_cues_practice,PSYCHO / cognitive_capacity_enhancement_and_stimulation / attention_systems_training / orienting_and_shifting / flexibly_move_focus / orienting_to_relevant_cues_practice,0.2244688123464584,224.4688123464584
