leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
BIO / environmental_exposures_and_built_environment_optimization / sensory_environment_design / light_and_circadian_environment / blackout_window_treatments,BIO / environmental_exposures_and_built_environment_optimization / sensory_environment_design / light_and_circadian_environment / blackout_window_treatments,0.2105000168085098,210.5000168085098
BIO / environmental_exposures_and_built_environment_optimization / sensory_environment_design / light_and_circadian_environment / blue_light_reduction_evening,BIO / environmental_exposures_and_built_environment_optimization / sensory_environment_design / light_and_circadian_environment / blue_light_reduction_evening,0.1987844556570053,198.7844556570053
BIO / environmental_exposures_and_built_environment_optimization / thermal_comfort_and_shelter_integrity / indoor_sleep_comfort_environment / cooling_sleep_surface_device,BIO / environmental_exposures_and_built_environment_optimization / thermal_comfort_and_shelter_integrity / indoor_sleep_comfort_environment / cooling_sleep_surface_device,0.1943093091249466,194.3093091249466
BIO / medical_assessment_and_physiology_testing / sleep_and_respiratory_testing / circadian_and_sleep_tracking / actigraphy_referral,BIO / medical_assessment_and_physiology_testing / sleep_and_respiratory_testing / circadian_and_sleep_tracking / actigraphy_referral,0.1968463510274887,196.8463510274887
BIO / medical_assessment_and_physiology_testing / sleep_and_respiratory_testing / circadian_and_sleep_tracking / sleep_diary,BIO / medical_assessment_and_physiology_testing / sleep_and_respiratory_testing / circadian_and_sleep_tracking / sleep_diary,0.2119005918502807,211.9005918502807
BIO / medical_assessment_and_physiology_testing / sleep_and_respiratory_testing / sleep_disordered_breathing / home_sleep_testing,BIO / medical_assessment_and_physiology_testing / sleep_and_respiratory_testing / sleep_disordered_breathing / home_sleep_testing,0.1944941133260727,194.4941133260727
BIO / personalization_monitoring_and_data_feedback / self_assessment_and_logs / daily_and_retrospective_logs / sleep_diary,BIO / personalization_monitoring_and_data_feedback / self_assessment_and_logs / daily_and_retrospective_logs / sleep_diary,0.1986872106790542,198.6872106790542
BIO / personalization_monitoring_and_data_feedback / self_assessment_and_logs / daily_and_retrospective_logs / sleep_quality_rating,BIO / personalization_monitoring_and_data_feedback / self_assessment_and_logs / daily_and_retrospective_logs / sleep_quality_rating,0.196913480758667,196.913480758667
BIO / personalization_monitoring_and_data_feedback / self_assessment_and_logs / structured_scales_and_questionnaires / sleep_questionnaire_selfreport,BIO / personalization_monitoring_and_data_feedback / self_assessment_and_logs / structured_scales_and_questionnaires / sleep_questionnaire_selfreport,0.1979673653841018,197.9673653841018
BIO / personalization_monitoring_and_data_feedback / wearables_and_home_monitoring / physiology / sleep_and_circadian / bed_and_room_sensors / bedroom_co2_monitor,BIO / personalization_monitoring_and_data_feedback / wearables_and_home_monitoring / physiology / sleep_and_circadian / bed_and_room_sensors / bedroom_co2_monitor,0.1923720687627792,192.3720687627792
BIO / personalization_monitoring_and_data_feedback / wearables_and_home_monitoring / physiology / sleep_and_circadian / bed_and_room_sensors / bedroom_noise_meter,BIO / personalization_monitoring_and_data_feedback / wearables_and_home_monitoring / physiology / sleep_and_circadian / bed_and_room_sensors / bedroom_noise_meter,0.1933306902647018,193.3306902647018
BIO / personalization_monitoring_and_data_feedback / wearables_and_home_monitoring / physiology / sleep_and_circadian / bed_and_room_sensors / bedside_radar_sleep_sensor,BIO / personalization_monitoring_and_data_feedback / wearables_and_home_monitoring / physiology / sleep_and_circadian / bed_and_room_sensors / bedside_radar_sleep_sensor,0.1936269253492355,193.6269253492355
BIO / personalization_monitoring_and_data_feedback / wearables_and_home_monitoring / physiology / sleep_and_circadian / bed_and_room_sensors / snore_and_sleep_sound_monitor,BIO / personalization_monitoring_and_data_feedback / wearables_and_home_monitoring / physiology / sleep_and_circadian / bed_and_room_sensors / snore_and_sleep_sound_monitor,0.2020703107118606,202.0703107118606
BIO / personalization_monitoring_and_data_feedback / wearables_and_home_monitoring / physiology / sleep_and_circadian / circadian_exposure_monitoring / blue_light_exposure_meter,BIO / personalization_monitoring_and_data_feedback / wearables_and_home_monitoring / physiology / sleep_and_circadian / circadian_exposure_monitoring / blue_light_exposure_meter,0.2050013989210128,205.0013989210128
BIO / personalization_monitoring_and_data_feedback / wearables_and_home_monitoring / physiology / sleep_and_circadian / circadian_exposure_monitoring / daylight_exposure_tracker,BIO / personalization_monitoring_and_data_feedback / wearables_and_home_monitoring / physiology / sleep_and_circadian / circadian_exposure_monitoring / daylight_exposure_tracker,0.2205053716897964,220.5053716897964
BIO / personalization_monitoring_and_data_feedback / wearables_and_home_monitoring / physiology / sleep_and_circadian / circadian_exposure_monitoring / light_exposure_dosimeter,BIO / personalization_monitoring_and_data_feedback / wearables_and_home_monitoring / physiology / sleep_and_circadian / circadian_exposure_monitoring / light_exposure_dosimeter,0.2091694474220276,209.1694474220276
BIO / pharmacology_and_biomedical_treatments / psychiatric_and_cns_pharmacotherapy / arousal_and_attention_modulators / wake_promoting_modulators / armodafinil,BIO / pharmacology_and_biomedical_treatments / psychiatric_and_cns_pharmacotherapy / arousal_and_attention_modulators / wake_promoting_modulators / armodafinil,0.1977694779634475,197.76947796344749
BIO / pharmacology_and_biomedical_treatments / psychiatric_and_cns_pharmacotherapy / arousal_and_attention_modulators / wake_promoting_modulators / modafinil,BIO / pharmacology_and_biomedical_treatments / psychiatric_and_cns_pharmacotherapy / arousal_and_attention_modulators / wake_promoting_modulators / modafinil,0.2039405703544616,203.94057035446158
BIO / pharmacology_and_biomedical_treatments / psychiatric_and_cns_pharmacotherapy / arousal_and_attention_modulators / wake_promoting_modulators / solriamfetol,BIO / pharmacology_and_biomedical_treatments / psychiatric_and_cns_pharmacotherapy / arousal_and_attention_modulators / wake_promoting_modulators / solriamfetol,0.1990952640771865,199.0952640771865
BIO / sleep_circadian_and_restoration / circadian_entrainment / activity_and_meal_cues / caffeine_timing_adjustment,BIO / sleep_circadian_and_restoration / circadian_entrainment / activity_and_meal_cues / caffeine_timing_adjustment,0.2175619453191757,217.5619453191757
BIO / sleep_circadian_and_restoration / circadian_entrainment / activity_and_meal_cues / exercise_timing_circadian_cue,BIO / sleep_circadian_and_restoration / circadian_entrainment / activity_and_meal_cues / exercise_timing_circadian_cue,0.2026272863149643,202.6272863149643
BIO / sleep_circadian_and_restoration / circadian_entrainment / activity_and_meal_cues / meal_timing_circadian_cue,BIO / sleep_circadian_and_restoration / circadian_entrainment / activity_and_meal_cues / meal_timing_circadian_cue,0.2032198905944824,203.2198905944824
BIO / sleep_circadian_and_restoration / circadian_entrainment / activity_and_meal_cues / outdoor_time_anchor,BIO / sleep_circadian_and_restoration / circadian_entrainment / activity_and_meal_cues / outdoor_time_anchor,0.2018505781888961,201.8505781888961
BIO / sleep_circadian_and_restoration / circadian_entrainment / activity_and_meal_cues / social_rhythm_stabilization,BIO / sleep_circadian_and_restoration / circadian_entrainment / activity_and_meal_cues / social_rhythm_stabilization,0.2159639596939087,215.9639596939087
BIO / sleep_circadian_and_restoration / circadian_entrainment / context_shift_plans / seasonal_light_adjustment,BIO / sleep_circadian_and_restoration / circadian_entrainment / context_shift_plans / seasonal_light_adjustment,0.1938488036394119,193.8488036394119
BIO / sleep_circadian_and_restoration / circadian_entrainment / context_shift_plans / shift_work_adaptation_plan,BIO / sleep_circadian_and_restoration / circadian_entrainment / context_shift_plans / shift_work_adaptation_plan,0.1990091949701309,199.0091949701309
BIO / sleep_circadian_and_restoration / circadian_entrainment / context_shift_plans / travel_jetlag_plan,BIO / sleep_circadian_and_restoration / circadian_entrainment / context_shift_plans / travel_jetlag_plan,0.1969094276428222,196.9094276428222
BIO / sleep_circadian_and_restoration / circadian_entrainment / context_shift_plans / weekend_social_shift_mitigation,BIO / sleep_circadian_and_restoration / circadian_entrainment / context_shift_plans / weekend_social_shift_mitigation,0.2202234417200088,220.2234417200088
BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / consistent_morning_anchor_routine,BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / consistent_morning_anchor_routine,0.2524398267269134,252.4398267269134
BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / dawn_simulation_alarm,BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / dawn_simulation_alarm,0.2139834314584732,213.9834314584732
BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / daylight_exposure_planning,BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / daylight_exposure_planning,0.2472548335790634,247.2548335790634
BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / dusk_simulation_lighting,BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / dusk_simulation_lighting,0.1978967189788818,197.8967189788818
BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / evening_light_dimming,BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / evening_light_dimming,0.2019149661064148,201.9149661064148
BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / late_evening_screen_reduction,BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / late_evening_screen_reduction,0.225348100066185,225.348100066185
BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / morning_bright_light_exposure,BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / morning_bright_light_exposure,0.2552450001239776,255.2450001239776
BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / outdoor_morning_walk,BIO / sleep_circadian_and_restoration / circadian_entrainment / light_cues / outdoor_morning_walk,0.2127199023962021,212.7199023962021
BIO / sleep_circadian_and_restoration / sleep_devices_and_technologies / tracking_and_feedback / bedroom_co2_monitor,BIO / sleep_circadian_and_restoration / sleep_devices_and_technologies / tracking_and_feedback / bedroom_co2_monitor,0.2013919800519943,201.3919800519943
BIO / sleep_circadian_and_restoration / sleep_devices_and_technologies / tracking_and_feedback / smart_alarm,BIO / sleep_circadian_and_restoration / sleep_devices_and_technologies / tracking_and_feedback / smart_alarm,0.2014258354902267,201.4258354902267
BIO / sleep_circadian_and_restoration / sleep_environment / air_allergen_and_irritant_control / bedroom_co2_monitor,BIO / sleep_circadian_and_restoration / sleep_environment / air_allergen_and_irritant_control / bedroom_co2_monitor,0.2134554386138916,213.4554386138916
BIO / sleep_circadian_and_restoration / sleep_environment / air_allergen_and_irritant_control / low_dust_bedroom_declutter,BIO / sleep_circadian_and_restoration / sleep_environment / air_allergen_and_irritant_control / low_dust_bedroom_declutter,0.2058661729097366,205.8661729097366
BIO / sleep_circadian_and_restoration / sleep_environment / bedroom_safety_and_security / phone_outside_bed_reach,BIO / sleep_circadian_and_restoration / sleep_environment / bedroom_safety_and_security / phone_outside_bed_reach,0.2018722891807556,201.8722891807556
BIO / sleep_circadian_and_restoration / sleep_environment / comfort_and_body_support / adjustable_pillow,BIO / sleep_circadian_and_restoration / sleep_environment / comfort_and_body_support / adjustable_pillow,0.1956792920827865,195.6792920827865
BIO / sleep_circadian_and_restoration / sleep_environment / comfort_and_body_support / body_pillow,BIO / sleep_circadian_and_restoration / sleep_environment / comfort_and_body_support / body_pillow,0.1933379024267196,193.3379024267196
BIO / sleep_circadian_and_restoration / sleep_environment / comfort_and_body_support / mattress_firmness_optimization,BIO / sleep_circadian_and_restoration / sleep_environment / comfort_and_body_support / mattress_firmness_optimization,0.2069330364465713,206.9330364465713
BIO / sleep_circadian_and_restoration / sleep_environment / comfort_and_body_support / sleep_mask_contoured,BIO / sleep_circadian_and_restoration / sleep_environment / comfort_and_body_support / sleep_mask_contoured,0.2015576511621475,201.5576511621475
BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / bedroom_light_sensor,BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / bedroom_light_sensor,0.194919154047966,194.919154047966
BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / bedside_lamp_with_timer,BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / bedside_lamp_with_timer,0.2015622109174728,201.5622109174728
BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / blackout_curtains,BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / blackout_curtains,0.2013398259878158,201.3398259878158
BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / light_blocking_eye_mask,BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / light_blocking_eye_mask,0.1919430047273636,191.9430047273636
BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / low_lux_bedroom_lighting,BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / low_lux_bedroom_lighting,0.2101405709981918,210.1405709981918
BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / outdoor_daylight_access_at_home,BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / outdoor_daylight_access_at_home,0.2078084200620651,207.8084200620651
BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / smart_circadian_lighting_system,BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / smart_circadian_lighting_system,0.1987216025590896,198.7216025590896
BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / sunrise_alarm_clock,BIO / sleep_circadian_and_restoration / sleep_environment / light_and_display_control / sunrise_alarm_clock,0.1919643729925155,191.9643729925155
BIO / sleep_circadian_and_restoration / sleep_pharmacotherapy_classes / benzodiazepine_hypnotic_classes,BIO / sleep_circadian_and_restoration / sleep_pharmacotherapy_classes / benzodiazepine_hypnotic_classes,0.2012716680765152,201.2716680765152
BIO / sleep_circadian_and_restoration / sleep_pharmacotherapy_classes / melatonin_receptor_agonists,BIO / sleep_circadian_and_restoration / sleep_pharmacotherapy_classes / melatonin_receptor_agonists,0.1947976350784301,194.7976350784301
BIO / sleep_circadian_and_restoration / sleep_pharmacotherapy_classes / nonbzd_hypnotic_classes,BIO / sleep_circadian_and_restoration / sleep_pharmacotherapy_classes / nonbzd_hypnotic_classes,0.2116341441869735,211.6341441869735
BIO / sleep_circadian_and_restoration / sleep_pharmacotherapy_classes / orexin_receptor_antagonists,BIO / sleep_circadian_and_restoration / sleep_pharmacotherapy_classes / orexin_receptor_antagonists,0.1946061849594116,194.6061849594116
BIO / sleep_circadian_and_restoration / sleep_pharmacotherapy_classes / sedating_antidepressant_classes,BIO / sleep_circadian_and_restoration / sleep_pharmacotherapy_classes / sedating_antidepressant_classes,0.2026984095573425,202.6984095573425
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / acceptance_of_wakefulness_practice,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / acceptance_of_wakefulness_practice,0.233085036277771,233.085036277771
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / attention_on_neutral_sensations,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / attention_on_neutral_sensations,0.2445951104164123,244.5951104164123
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / breath_anchor_settling,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / breath_anchor_settling,0.2212501317262649,221.2501317262649
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / comfort_scan_adjustment,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / comfort_scan_adjustment,0.2190697938203811,219.0697938203811
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / imagery_safe_place_practice,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / imagery_safe_place_practice,0.2073838114738464,207.3838114738464
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / mindful_labeling_of_thoughts,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / mindful_labeling_of_thoughts,0.2121604233980178,212.1604233980178
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / paradoxical_intention_sleep_rationale,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / paradoxical_intention_sleep_rationale,0.234061911702156,234.061911702156
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / relaxation_scan_head_to_toe,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / inbed_settling / relaxation_scan_head_to_toe,0.2263486236333847,226.3486236333847
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / morning_stabilization / gentle_mobility_on_waking,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / morning_stabilization / gentle_mobility_on_waking,0.2709383070468902,270.9383070468902
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / morning_stabilization / hydration_on_waking,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / morning_stabilization / hydration_on_waking,0.2581532597541809,258.1532597541809
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / morning_stabilization / morning_breathing_reset,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / morning_stabilization / morning_breathing_reset,0.2502153813838959,250.21538138389587
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / morning_stabilization / morning_daylight_exposure,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / morning_stabilization / morning_daylight_exposure,0.2838810384273529,283.8810384273529
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / morning_stabilization / morning_outdoor_step,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / morning_stabilization / morning_outdoor_step,0.25046306848526,250.46306848526
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / night_awakenings_support / brief_breath_reset,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / night_awakenings_support / brief_breath_reset,0.233940303325653,233.940303325653
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / night_awakenings_support / low_light_bathroom_path,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / night_awakenings_support / low_light_bathroom_path,0.2120078057050705,212.0078057050705
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / night_awakenings_support / neutral_content_audio_option,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / night_awakenings_support / neutral_content_audio_option,0.2347112447023391,234.7112447023391
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / night_awakenings_support / nonengagement_with_clock_checking,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / night_awakenings_support / nonengagement_with_clock_checking,0.2562573254108429,256.2573254108429
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / night_awakenings_support / return_to_bed_settling_routine,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / night_awakenings_support / return_to_bed_settling_routine,0.2695454061031341,269.5454061031341
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / night_awakenings_support / warm_drink_noncaffeinated_option,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / night_awakenings_support / warm_drink_noncaffeinated_option,0.2085918188095092,208.5918188095092
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / aromatherapy_lavender,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / aromatherapy_lavender,0.2236698418855667,223.6698418855667
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / audiobook_low_arousal,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / audiobook_low_arousal,0.2356588989496231,235.6588989496231
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / bedroom_declutter,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / bedroom_declutter,0.2377835661172866,237.7835661172866
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / bedroom_device_free_policy,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / bedroom_device_free_policy,0.2505429089069366,250.5429089069366
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / body_scan_meditation,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / body_scan_meditation,0.2348489016294479,234.8489016294479
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / breathwork_relaxation,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / breathwork_relaxation,0.2288118600845337,228.8118600845337
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / clock_face_cover,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / clock_face_cover,0.225865289568901,225.865289568901
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / cognitive_unloading_journaling,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / cognitive_unloading_journaling,0.2454149574041366,245.4149574041366
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / evening_conversation_boundary,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / evening_conversation_boundary,0.2306775897741317,230.6775897741317
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / foot_bath_routine,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / foot_bath_routine,0.2049956321716308,204.9956321716308
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / gentle_stretching,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / gentle_stretching,0.213944599032402,213.944599032402
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / gratitude_journaling,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / gratitude_journaling,0.2048766165971756,204.8766165971756
BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / guided_meditation,BIO / sleep_circadian_and_restoration / sleep_routines_and_practices / presleep_downshift / guided_meditation,0.2295752614736557,229.5752614736557
