leaf_path,leaf_path_canonical,hyde_score_raw,hyde_score_scaled
PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / relational_and_insession_experiential_work / relational_exposure_to_conflict_or_intimacy_when_indicated,PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / relational_and_insession_experiential_work / relational_exposure_to_conflict_or_intimacy_when_indicated,0.2019975930452346,201.9975930452346
PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / trauma_informed_experiential_processing_optional / post_processing_self_care_and_support_plan,PSYCHO / change_process_and_therapeutic_phases / experiential_disconfirmation / trauma_informed_experiential_processing_optional / post_processing_self_care_and_support_plan,0.2028785049915313,202.8785049915313
PSYCHO / change_process_and_therapeutic_phases / identity_consolidation / autonomy_and_self_directed_growth / future_self_alignment_practice,PSYCHO / change_process_and_therapeutic_phases / identity_consolidation / autonomy_and_self_directed_growth / future_self_alignment_practice,0.2012868970632553,201.2868970632553
PSYCHO / change_process_and_therapeutic_phases / identity_consolidation / autonomy_and_self_directed_growth / self_efficacy_mastery_recall_practice,PSYCHO / change_process_and_therapeutic_phases / identity_consolidation / autonomy_and_self_directed_growth / self_efficacy_mastery_recall_practice,0.1993215084075927,199.3215084075927
PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / relapse_prevention_and_stability / recovery_self_efficacy_after_setback_practice,PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / relapse_prevention_and_stability / recovery_self_efficacy_after_setback_practice,0.200528472661972,200.528472661972
PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / termination_and_continuity_planning / transition_to_self_guided_maintenance_plan,PSYCHO / change_process_and_therapeutic_phases / maintenance_and_transfer / termination_and_continuity_planning / transition_to_self_guided_maintenance_plan,0.2073536217212677,207.3536217212677
PSYCHO / change_process_and_therapeutic_phases / meaning_update / relational_meaning_and_attachment_updating / ask_for_needs_with_self_respect_practice,PSYCHO / change_process_and_therapeutic_phases / meaning_update / relational_meaning_and_attachment_updating / ask_for_needs_with_self_respect_practice,0.1966405063867569,196.6405063867569
PSYCHO / change_process_and_therapeutic_phases / phase_management_and_sequencing / care_pathway_low_intensity_to_high_intensity_selection,PSYCHO / change_process_and_therapeutic_phases / phase_management_and_sequencing / care_pathway_low_intensity_to_high_intensity_selection,0.2550390064716339,255.0390064716339
PSYCHO / change_process_and_therapeutic_phases / phase_management_and_sequencing / flourishing_and_prevention_crosscutting / self_compassion_and_dignity_protection_plan,PSYCHO / change_process_and_therapeutic_phases / phase_management_and_sequencing / flourishing_and_prevention_crosscutting / self_compassion_and_dignity_protection_plan,0.2020294070243835,202.0294070243835
PSYCHO / change_process_and_therapeutic_phases / phase_management_and_sequencing / flourishing_and_prevention_crosscutting / values_to_time_budget_reallocation_plan,PSYCHO / change_process_and_therapeutic_phases / phase_management_and_sequencing / flourishing_and_prevention_crosscutting / values_to_time_budget_reallocation_plan,0.1981652081012725,198.1652081012725
PSYCHO / change_process_and_therapeutic_phases / phase_management_and_sequencing / stabilization_and_safety_crosscutting / self_harm_urge_surfing_and_means_safety_plan,PSYCHO / change_process_and_therapeutic_phases / phase_management_and_sequencing / stabilization_and_safety_crosscutting / self_harm_urge_surfing_and_means_safety_plan,0.197528675198555,197.528675198555
PSYCHO / change_process_and_therapeutic_phases / phase_management_and_sequencing / stabilization_and_safety_crosscutting / sleep_stability_firstline_plan_when_appropriate,PSYCHO / change_process_and_therapeutic_phases / phase_management_and_sequencing / stabilization_and_safety_crosscutting / sleep_stability_firstline_plan_when_appropriate,0.2011287212371826,201.1287212371826
PSYCHO / change_process_and_therapeutic_phases / readiness_and_engagement / motivation_readiness_and_ambivalence_work / self_efficacy_priming_protocol,PSYCHO / change_process_and_therapeutic_phases / readiness_and_engagement / motivation_readiness_and_ambivalence_work / self_efficacy_priming_protocol,0.2044617980718612,204.4617980718612
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / behavioral_planning_and_execution_skills / coping_planning_for_barriers_practice,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / behavioral_planning_and_execution_skills / coping_planning_for_barriers_practice,0.2247306853532791,224.7306853532791
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / breath_pacing_and_downshift_practice,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / breath_pacing_and_downshift_practice,0.1967694163322448,196.7694163322448
PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / coping_plan_structure_noncrisis,PSYCHO / change_process_and_therapeutic_phases / skill_acquisition / foundational_self_regulation_skills / coping_plan_structure_noncrisis,0.2335727661848068,233.5727661848068
PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / goal_management_training,PSYCHO / cognitive_and_metacognitive_interventions / cognitive_remediation_and_rehabilitation / goal_management_training,0.1996126919984817,199.6126919984817
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / assessment_and_functional_analysis / monitoring / avoidance_reduction_plan,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / assessment_and_functional_analysis / monitoring / avoidance_reduction_plan,0.2020145952701568,202.0145952701568
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / contingency_management_self_administered,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / contingency_management_self_administered,0.1979638040065765,197.9638040065765
PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / stimulus_control_for_habits,PSYCHO / cognitive_behavioral_therapies / behavior_change_and_activation / contingency_and_environment / reinforcement_and_design / stimulus_control_for_habits,0.1986234933137893,198.6234933137893
PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / reframe_control_as_influence,PSYCHO / cognitive_behavioral_therapies / cognitive_restructuring / restructure_and_install / belief_strength_modulation / reframe_control_as_influence,0.1963460892438888,196.3460892438888
PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / urge_tolerance_and_surfing / compassionate_self_talk_during_urge,PSYCHO / cognitive_behavioral_therapies / exposure_and_inhibitory_learning / response_prevention_and_urge_work / urge_tolerance_and_surfing / compassionate_self_talk_during_urge,0.216281920671463,216.281920671463
PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_to_planning_discrimination,PSYCHO / cognitive_behavioral_therapies / perseverative_cognition_interventions / worry_management / contain_and_reorient / worry_to_planning_discrimination,0.1971717178821563,197.1717178821563
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / problem_solving_with_compassion,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / implement_and_learn / action_and_review / problem_solving_with_compassion,0.1987119317054748,198.7119317054748
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / orientation_and_definition / set_up / emotion_informed_problem_solving,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / orientation_and_definition / set_up / emotion_informed_problem_solving,0.2011058777570724,201.1058777570724
PSYCHO / cognitive_behavioral_therapies / problem_solving_training / orientation_and_definition / set_up / problem_orientation_reframe,PSYCHO / cognitive_behavioral_therapies / problem_solving_training / orientation_and_definition / set_up / problem_orientation_reframe,0.1964278519153595,196.4278519153595
PSYCHO / cognitive_behavioral_therapies / rational_belief_work_rebt_family / rational_self_talk / coping_language / coping_self_statements_rational,PSYCHO / cognitive_behavioral_therapies / rational_belief_work_rebt_family / rational_self_talk / coping_language / coping_self_statements_rational,0.1952883750200271,195.2883750200271
PSYCHO / cognitive_behavioral_therapies / rational_belief_work_rebt_family / rational_self_talk / coping_language / philosophical_change_dialogue,PSYCHO / cognitive_behavioral_therapies / rational_belief_work_rebt_family / rational_self_talk / coping_language / philosophical_change_dialogue,0.2005054652690887,200.5054652690887
PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / self_compassionate_inner_dialogue,PSYCHO / cognitive_behavioral_therapies / schema_focused_cbt_derivatives / change_techniques / behavioral_pattern_change / practice_and_planning / self_compassionate_inner_dialogue,0.1962881833314895,196.2881833314895
PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / assessment_goals_and_task_selection / personalization / cognitive_task_self_efficacy_building,PSYCHO / cognitive_capacity_enhancement_and_stimulation / program_setup_and_transfer / assessment_goals_and_task_selection / personalization / cognitive_task_self_efficacy_building,0.2011353969573974,201.1353969573974
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / boundary_setting_for_stress_load,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / boundary_setting_for_stress_load,0.2026807814836502,202.6807814836502
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / self_care_plan_design,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / recovery_design / restoration_and_self_care / self_care_plan_design,0.2096946388483047,209.6946388483047
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / stress_problem_solving / action_oriented_coping / coping_cards_for_stress,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / stress_problem_solving / action_oriented_coping / coping_cards_for_stress,0.2077035158872604,207.7035158872604
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / stress_problem_solving / action_oriented_coping / problem_solving_stressors,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / stress_problem_solving / action_oriented_coping / problem_solving_stressors,0.2102908045053482,210.2908045053482
PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / stress_problem_solving / action_oriented_coping / stressor_controlability_discrimination,PSYCHO / core_psychological_skills_toolkits / stress_resilience_and_downregulation / stress_problem_solving / action_oriented_coping / stressor_controlability_discrimination,0.2020426243543625,202.0426243543625
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / coping_strategy_function_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / coping_strategy_function_map,0.2247234731912613,224.7234731912613
PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / self_regulation_cycle_map,PSYCHO / foundations_and_common_factors / case_formulation_and_treatment_planning / self_regulation_cycle_map,0.2037726640701294,203.7726640701294
PSYCHO / foundations_and_common_factors / psychoeducation_modules / mindfulness_and_acceptance / mechanisms_and_training / psychoeducation_pain_vs_suffering_distinction_psychoonly,PSYCHO / foundations_and_common_factors / psychoeducation_modules / mindfulness_and_acceptance / mechanisms_and_training / psychoeducation_pain_vs_suffering_distinction_psychoonly,0.2167150974273681,216.7150974273681
PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_decision_fatigue_and_self_control,PSYCHO / foundations_and_common_factors / psychoeducation_modules / stress_and_arousal / self_regulation_cycles / psychoeducation_decision_fatigue_and_self_control,0.2052911669015884,205.2911669015884
PSYCHO / foundations_and_common_factors / therapeutic_relationship_and_context / coping_plan_structure_noncrisis,PSYCHO / foundations_and_common_factors / therapeutic_relationship_and_context / coping_plan_structure_noncrisis,0.2100407779216766,210.0407779216766
PSYCHO / integrative_creative_and_body_oriented_interventions / hypnosis_and_suggestion_based_interventions / hypnosis_for_arousal_reduction_skills,PSYCHO / integrative_creative_and_body_oriented_interventions / hypnosis_and_suggestion_based_interventions / hypnosis_for_arousal_reduction_skills,0.2007450312376022,200.7450312376022
PSYCHO / integrative_creative_and_body_oriented_interventions / hypnosis_and_suggestion_based_interventions / post_hypnotic_cue_planning,PSYCHO / integrative_creative_and_body_oriented_interventions / hypnosis_and_suggestion_based_interventions / post_hypnotic_cue_planning,0.2012479156255722,201.2479156255722
PSYCHO / integrative_creative_and_body_oriented_interventions / hypnosis_and_suggestion_based_interventions / therapeutic_suggestion_design,PSYCHO / integrative_creative_and_body_oriented_interventions / hypnosis_and_suggestion_based_interventions / therapeutic_suggestion_design,0.2027492821216583,202.7492821216583
PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / integrate_learned_protective_strategies,PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / integrate_learned_protective_strategies,0.2025385499000549,202.5385499000549
PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / negotiate_new_roles_for_parts,PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / negotiate_new_roles_for_parts,0.20208041369915,202.08041369915
PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / self_leadership_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / parts_and_internal_systems_work / self_leadership_practice,0.2057168632745742,205.7168632745742
PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / body_map_of_emotion_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / body_map_of_emotion_practice,0.1984820663928985,198.4820663928985
PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / orienting_response_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / orienting_response_practice,0.2114810943603515,211.4810943603515
PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / resourcing_with_supportive_movement,PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / resourcing_with_supportive_movement,0.2148039937019348,214.8039937019348
PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / somatic_boundary_sensing_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / somatic_boundary_sensing_practice,0.1967068016529083,196.7068016529083
PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / somatic_resourcing_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / somatic_resourcing_practice,0.2074842154979705,207.4842154979705
PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / somatic_tracking_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / somatic_tracking_practice,0.199917584657669,199.917584657669
PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / titration_of_activation_practice,PSYCHO / integrative_creative_and_body_oriented_interventions / somatic_and_body_oriented_psychotherapies / titration_of_activation_practice,0.2064095735549926,206.4095735549926
PSYCHO / lifestyle_philosophies / modern_psychology_informed_lifestyles / self_compassion_as_life_stance / self_compassion_mindful_awareness_of_pain_practice,PSYCHO / lifestyle_philosophies / modern_psychology_informed_lifestyles / self_compassion_as_life_stance / self_compassion_mindful_awareness_of_pain_practice,0.2119369059801101,211.9369059801101
PSYCHO / positive_psychology_and_wellbeing / meaning_purpose_and_future_orientation / best_possible_self_exercise,PSYCHO / positive_psychology_and_wellbeing / meaning_purpose_and_future_orientation / best_possible_self_exercise,0.1952945739030838,195.2945739030838
PSYCHO / positive_psychology_and_wellbeing / resilience_and_optimism_skills / coping_flexibility_training,PSYCHO / positive_psychology_and_wellbeing / resilience_and_optimism_skills / coping_flexibility_training,0.2079069167375564,207.9069167375564
PSYCHO / positive_psychology_and_wellbeing / resilience_and_optimism_skills / self_efficacy_mastery_recall_practice,PSYCHO / positive_psychology_and_wellbeing / resilience_and_optimism_skills / self_efficacy_mastery_recall_practice,0.2009802162647247,200.9802162647247
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / radical_acceptance_for_urge_and_discomfort,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / radical_acceptance_for_urge_and_discomfort,0.1987619400024414,198.7619400024414
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / self_soothing_sensory_toolkit_for_recovery,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / distress_tolerance / self_soothing_sensory_toolkit_for_recovery,0.2130679339170456,213.0679339170456
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / boundary_setting_to_reduce_affect_drivers,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / boundary_setting_to_reduce_affect_drivers,0.2029437869787216,202.9437869787216
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / repair_after_conflict_to_prevent_use_urges,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / interpersonal_affect_triggers / repair_after_conflict_to_prevent_use_urges,0.2013909816741943,201.3909816741943
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / compassionate_response_to_lapse,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / compassionate_response_to_lapse,0.2231494635343551,223.1494635343551
PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / reduce_self_criticism_after_setback,PSYCHO / substance_use_recovery_and_behavior_change / affect_regulation_for_recovery / shame_guilt_and_self_attack_work / reduce_self_criticism_after_setback,0.204271525144577,204.271525144577
PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / goal_setting_and_change_targets / identify_priority_use_contexts_to_target,PSYCHO / substance_use_recovery_and_behavior_change / assessment_and_formulation / goal_setting_and_change_targets / identify_priority_use_contexts_to_target,0.1957407295703888,195.7407295703888
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_cards_for_highrisk_situations,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_cards_for_highrisk_situations,0.2179828584194183,217.9828584194183
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_skills_menu_construction_substance,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_skills_menu_construction_substance,0.2010468542575836,201.0468542575836
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_anger_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_anger_without_use,0.215322807431221,215.322807431221
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_boredom_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_boredom_without_use,0.2143335342407226,214.3335342407226
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_celebration_triggers_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_celebration_triggers_without_use,0.2104266732931137,210.4266732931137
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_shame_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_shame_without_use,0.206187829375267,206.187829375267
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_social_pressure_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_social_pressure_without_use,0.2248312085866928,224.8312085866928
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_stress_without_use,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / coping_skills_training / coping_with_stress_without_use,0.2213359773159027,221.3359773159027
PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / problem_solving_for_recovery_barriers,PSYCHO / substance_use_recovery_and_behavior_change / cbt_based_recovery_skills / problem_solving_and_decision_skills / problem_solving_for_recovery_barriers,0.1965087801218032,196.5087801218032
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / self_talk_for_delay_and_choice,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / self_talk_for_delay_and_choice,0.2001261264085769,200.1261264085769
PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / values_linked_choice_point_during_craving,PSYCHO / substance_use_recovery_and_behavior_change / craving_and_urge_management / cognitive_skills / values_linked_choice_point_during_craving,0.1956602782011032,195.6602782011032
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / environmental_friction_decrease_for_recovery_behavior,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / environmental_friction_decrease_for_recovery_behavior,0.2022639662027359,202.2639662027359
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / environmental_friction_increase_for_use_behavior,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / environmental_friction_increase_for_use_behavior,0.1961746215820312,196.1746215820312
PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / reduce_exposure_to_triggering_contexts_strategy,PSYCHO / substance_use_recovery_and_behavior_change / cue_and_context_management / stimulus_control_principles / reduce_exposure_to_triggering_contexts_strategy,0.2080617845058441,208.0617845058441
PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / strengthen_self_efficacy_substance,PSYCHO / substance_use_recovery_and_behavior_change / engagement_and_motivation / commitment_and_confidence / strengthen_self_efficacy_substance,0.2032066732645034,203.2066732645034
PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / aftercare_and_continuation_planning / maintain_motivation_after_intensity_shifts,PSYCHO / substance_use_recovery_and_behavior_change / rehabilitation_engagement_and_skill_use / aftercare_and_continuation_planning / maintain_motivation_after_intensity_shifts,0.1953920125961303,195.3920125961303
PSYCHO / substance_use_recovery_and_behavior_change / relapse_prevention_and_lapse_management / highrisk_planning / alternative_action_menu_for_risky_moments,PSYCHO / substance_use_recovery_and_behavior_change / relapse_prevention_and_lapse_management / highrisk_planning / alternative_action_menu_for_risky_moments,0.1956989020109176,195.6989020109176
PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / self_criticism_to_compassion_reframe,PSYCHO / third_wave_and_contextual_therapies / compassion_focused_interventions / self_criticism_to_compassion_reframe,0.1973176300525665,197.3176300525665
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / breathing_to_downshift_arousal,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / distress_tolerance_skills / breathing_to_downshift_arousal,0.197693720459938,197.693720459938
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / anger_to_assertiveness_planning,0.2036038786172866,203.6038786172866
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / approach_action_for_avoidance_urges,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / approach_action_for_avoidance_urges,0.1964981704950332,196.4981704950332
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / behavioral_activation_for_low_mood,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / behavioral_activation_for_low_mood,0.2503832578659057,250.3832578659057
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / self_respect_action_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / self_respect_action_planning,0.2014172971248626,201.41729712486259
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / change_based_skills / opposite_action_and_action_shaping / shame_to_pride_action_planning,0.1964897364377975,196.4897364377975
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / plan_do_review_for_emotion_problems,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / generate_and_test_solutions / plan_do_review_for_emotion_problems,0.2016044110059738,201.6044110059738
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / barrier_analysis_for_solutions,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / barrier_analysis_for_solutions,0.199704885482788,199.704885482788
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / define_problem_behavior_emotion_link,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / define_problem_behavior_emotion_link,0.1961476802825927,196.1476802825927
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / prioritize_change_targets_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / prioritize_change_targets_practice,0.209568366408348,209.568366408348
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / problem_solving_emotion_driven,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / problem_solving_for_emotion_drivers / problem_definition_and_targeting / problem_solving_emotion_driven,0.2043386101722717,204.3386101722717
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / competence_tracking_practice,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / competence_tracking_practice,0.1986759752035141,198.6759752035141
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / graded_task_mastery_planning,0.2065942287445068,206.5942287445068
PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / strengths_use_planning,PSYCHO / third_wave_and_contextual_therapies / dbt_skills_based_therapy / emotion_regulation_skills / reduce_vulnerability_and_increase_resilience / build_mastery_and_efficacy / strengths_use_planning,0.2064239829778671,206.4239829778671
